date,open,high,low,close,volume,prev_closing_price
2008-03-06,17.7,18.5,17.7,18.0,800,17.5
2008-03-09,18.0,0.0,0.0,18.0,0,18.0
2008-03-09,18.0,0.0,0.0,18.0,0,18.0
2008-03-10,19.0,20.9,19.0,19.9,3600,18.0
2008-03-11,20.5,20.8,20.5,20.6,600,19.9
2008-03-12,21.5,21.5,21.5,21.5,1200,20.6
2008-03-13,22.1,22.1,21.2,21.7,3600,21.5
2008-03-16,21.9,23.0,21.9,22.4,2800,21.7
2008-03-17,23.3,23.3,23.3,23.3,200,22.4
2008-03-18,23.3,0.0,0.0,0.0,0,23.3
2008-03-19,24.0,25.2,24.0,24.7,4800,23.3
2008-03-20,25.3,28.5,25.0,26.5,4400,24.7
2008-03-23,27.5,29.5,26.6,26.9,5000,26.5
2008-03-24,24.5,28.0,24.5,26.4,1400,26.9
2008-03-25,26.4,29.4,26.4,0.0,3800,26.4
2008-03-30,28.0,33.0,28.0,30.7,4000,27.9
2008-03-31,33.4,33.4,30.5,31.1,1000,30.7
2008-04-01,30.5,30.5,30.5,30.5,200,31.1
2008-04-02,30.5,33.0,30.0,30.7,8000,30.5
2008-04-03,30.0,30.0,30.0,30.0,400,30.7
2008-04-06,27.0,27.1,26.8,26.9,2200,30.0
2008-04-07,26.9,0.0,0.0,26.9,0,26.9
2008-04-08,25.0,26.0,25.0,25.2,1600,26.9
2008-04-09,25.2,0.0,0.0,25.2,0,25.2
2008-04-10,22.7,22.7,20.2,20.8,1000,25.2
2008-04-13,20.4,21.7,20.2,20.4,1600,20.8
2008-04-15,21.5,21.5,20.7,20.8,1800,20.4
2008-04-16,22.2,23.0,22.2,22.3,1400,20.8
2008-04-17,22.3,0.0,0.0,22.3,0,22.3
2008-04-20,22.3,0.0,0.0,22.3,0,22.3
2008-04-21,24.0,24.0,24.0,24.0,800,22.3
2008-04-22,24.0,24.0,24.0,24.0,1600,24.0
2008-04-23,22.5,22.7,22.4,22.5,7200,24.0
2008-04-24,22.5,0.0,0.0,22.5,0,22.5
2008-04-27,22.5,0.0,0.0,22.5,0,22.5
2008-04-28,22.5,0.0,0.0,22.5,0,22.5
2008-04-29,21.0,21.0,21.0,21.0,1000,22.5
2008-04-30,21.0,0.0,0.0,21.0,0,21.0
2008-05-04,21.0,0.0,0.0,21.0,0,21.0
2008-05-05,21.0,0.0,0.0,21.0,0,21.0
2008-05-06,21.0,0.0,0.0,21.0,0,21.0
2008-05-07,21.0,0.0,0.0,21.0,0,21.0
2008-05-08,21.0,0.0,0.0,21.0,0,21.0
2008-05-11,21.0,0.0,0.0,21.0,0,21.0
2008-05-12,21.0,21.0,21.0,21.0,200,21.0
2008-05-13,21.0,0.0,0.0,21.0,0,21.0
2008-05-14,21.0,0.0,0.0,21.0,0,21.0
2008-05-15,21.0,0.0,0.0,21.0,0,21.0
2008-05-18,21.0,0.0,0.0,21.0,0,21.0
2008-05-20,21.0,0.0,0.0,21.0,0,21.0
2008-05-21,21.0,0.0,0.0,21.0,0,21.0
2008-05-22,19.0,19.2,19.0,19.1,400,21.0
2008-05-25,19.1,0.0,0.0,19.1,0,19.1
2008-05-26,19.1,0.0,0.0,19.1,0,19.1
2008-05-27,19.1,0.0,0.0,19.1,0,19.1
2008-05-28,19.1,0.0,0.0,19.1,0,19.1
2008-05-29,19.1,0.0,0.0,19.1,0,19.1
2008-06-01,19.1,0.0,0.0,19.1,0,19.1
2008-06-02,19.1,0.0,0.0,19.1,0,19.1
2008-06-03,19.1,0.0,0.0,19.1,0,19.1
2008-06-04,19.1,0.0,0.0,19.1,0,19.1
2008-06-05,19.1,0.0,0.0,19.1,0,19.1
2008-06-08,18.5,18.5,18.3,18.4,2600,19.1
2008-06-09,18.4,0.0,0.0,18.4,0,18.4
2008-06-10,18.4,0.0,0.0,18.4,0,18.4
2008-06-11,18.0,18.5,18.0,18.3,600,18.4
2008-06-12,18.3,0.0,0.0,18.3,0,18.3
2008-06-15,18.3,0.0,0.0,18.3,0,18.3
2008-06-16,18.0,18.0,16.6,17.1,1000,18.3
2008-06-17,16.4,16.4,15.8,16.1,800,17.1
2008-06-18,16.1,0.0,0.0,0.0,0,16.1
2008-06-19,16.1,0.0,0.0,16.1,0,16.1
2008-06-22,16.1,16.1,15.9,0.0,400,16.1
2008-06-23,16.0,0.0,0.0,0.0,0,16.0
2008-06-24,17.3,17.3,17.3,17.3,200,16.0
2008-06-25,19.0,19.4,19.0,19.2,400,17.3
2008-06-26,19.2,0.0,0.0,19.2,0,19.2
2008-06-29,19.2,0.0,0.0,19.2,0,19.2
2008-06-30,19.2,0.0,0.0,19.2,0,19.2
2008-07-02,19.2,0.0,0.0,19.2,0,19.2
2008-07-03,19.2,0.0,0.0,19.2,0,19.2
2008-07-06,19.2,0.0,0.0,19.2,0,19.2
2008-07-07,19.2,0.0,0.0,19.2,0,19.2
2008-07-08,19.2,0.0,0.0,19.2,0,19.2
2008-07-08,19.2,0.0,0.0,19.2,0,19.2
2008-07-09,19.2,0.0,0.0,19.2,0,19.2
2008-07-10,19.2,0.0,0.0,19.2,0,19.2
2008-07-13,19.2,0.0,0.0,19.2,0,19.2
2008-07-14,19.2,0.0,0.0,19.2,0,19.2
2008-07-15,19.2,0.0,0.0,19.2,0,19.2
2008-07-16,18.0,18.0,18.0,18.0,200,19.2
2008-07-17,18.0,0.0,0.0,18.0,0,18.0
2008-07-20,18.0,0.0,0.0,18.0,0,18.0
2008-07-21,18.0,0.0,0.0,18.0,0,18.0
2008-07-22,18.0,0.0,0.0,18.0,0,18.0
2008-07-23,18.0,0.0,0.0,18.0,0,18.0
2008-07-24,18.0,0.0,0.0,18.0,0,18.0
2008-07-27,18.0,0.0,0.0,18.0,0,18.0
2008-07-28,18.0,0.0,0.0,18.0,0,18.0
2008-07-29,18.0,0.0,0.0,18.0,0,18.0
2008-07-30,18.0,18.0,18.0,18.0,200,18.0
2008-07-31,18.0,0.0,0.0,18.0,0,18.0
2008-08-03,18.0,0.0,0.0,18.0,0,18.0
2008-08-04,18.0,0.0,0.0,18.0,0,18.0
2008-08-05,18.0,0.0,0.0,18.0,0,18.0
2008-08-06,18.0,0.0,0.0,18.0,0,18.0
2008-08-07,18.0,0.0,0.0,18.0,0,18.0
2008-08-10,18.0,0.0,0.0,18.0,0,18.0
2008-08-11,18.0,0.0,0.0,18.0,0,18.0
2008-08-12,18.0,0.0,0.0,18.0,0,18.0
2008-08-13,18.0,0.0,0.0,18.0,0,18.0
2008-08-14,18.0,0.0,0.0,18.0,0,18.0
2008-08-18,18.0,0.0,0.0,18.0,0,18.0
2008-08-19,18.0,0.0,0.0,18.0,0,18.0
2008-08-20,18.0,0.0,0.0,18.0,0,18.0
2008-08-21,18.0,0.0,0.0,18.0,0,18.0
2008-08-25,18.0,0.0,0.0,18.0,0,18.0
2008-08-26,18.0,0.0,0.0,18.0,0,18.0
2008-08-27,18.0,0.0,0.0,18.0,0,18.0
2008-08-28,18.0,0.0,0.0,18.0,0,18.0
2008-08-31,18.0,0.0,0.0,18.0,0,18.0
2008-09-01,18.0,0.0,0.0,18.0,0,18.0
2008-09-02,18.0,0.0,0.0,18.0,0,18.0
2008-09-03,18.0,0.0,0.0,18.0,0,18.0
2008-09-04,18.0,0.0,0.0,18.0,0,18.0
2008-09-07,18.0,0.0,0.0,18.0,0,18.0
2008-09-08,18.0,0.0,0.0,18.0,0,18.0
2008-09-09,18.0,0.0,0.0,18.0,0,18.0
2008-09-10,18.0,0.0,0.0,18.0,0,18.0
2008-09-11,18.0,0.0,0.0,18.0,0,18.0
2008-09-14,18.0,0.0,0.0,18.0,0,18.0
2008-09-15,18.0,0.0,0.0,18.0,0,18.0
2008-09-16,18.0,0.0,0.0,18.0,0,18.0
2008-09-17,18.0,0.0,0.0,18.0,0,18.0
2008-09-18,18.0,0.0,0.0,18.0,0,18.0
2008-09-21,18.0,0.0,0.0,18.0,0,18.0
2008-09-22,18.0,0.0,0.0,18.0,0,18.0
2008-09-23,18.0,0.0,0.0,18.0,0,18.0
2008-09-24,18.0,0.0,0.0,18.0,0,18.0
2008-09-25,18.0,0.0,0.0,18.0,0,18.0
2008-10-05,19.0,19.7,19.0,19.3,400,18.0
2008-10-06,19.3,0.0,0.0,19.3,0,19.3
2008-10-07,19.3,19.3,19.3,19.3,400,19.3
2008-10-08,19.3,0.0,0.0,19.3,0,19.3
2008-10-12,19.3,0.0,0.0,19.3,0,19.3
2008-10-13,19.3,0.0,0.0,19.3,0,19.3
2008-10-14,19.3,0.0,0.0,19.3,0,19.3
2008-10-15,19.3,0.0,0.0,19.3,0,19.3
2008-10-16,19.3,0.0,0.0,19.3,0,19.3
2008-10-19,19.3,0.0,0.0,19.3,0,19.3
2008-10-20,19.3,0.0,0.0,19.3,0,19.3
2008-10-21,19.3,0.0,0.0,19.3,0,19.3
2008-10-22,19.3,0.0,0.0,19.3,0,19.3
2008-10-23,19.3,0.0,0.0,19.3,0,19.3
2008-10-26,19.3,0.0,0.0,19.3,0,19.3
2008-10-27,19.3,0.0,0.0,19.3,0,19.3
2008-10-28,19.3,0.0,0.0,19.3,0,19.3
2008-10-29,19.3,0.0,0.0,19.3,0,19.3
2008-10-30,19.3,0.0,0.0,19.3,0,19.3
2008-11-02,19.3,0.0,0.0,19.3,0,19.3
2008-11-03,19.3,0.0,0.0,19.3,0,19.3
2008-11-04,19.3,0.0,0.0,19.3,0,19.3
2008-11-05,19.3,0.0,0.0,19.3,0,19.3
2008-11-06,19.3,0.0,0.0,19.3,0,19.3
2008-11-09,19.3,0.0,0.0,19.3,0,19.3
2008-11-10,19.3,0.0,0.0,19.3,0,19.3
2008-11-11,19.3,0.0,0.0,19.3,0,19.3
2008-11-12,19.3,0.0,0.0,19.3,0,19.3
2008-11-13,19.3,0.0,0.0,19.3,0,19.3
2008-11-16,18.8,20.0,18.8,19.1,2400,19.3
2008-11-17,19.8,19.8,19.8,19.8,200,19.1
2008-11-18,19.8,0.0,0.0,19.8,0,19.8
2008-11-19,18.0,18.0,18.0,18.0,200,19.8
2008-11-20,18.0,0.0,0.0,18.0,0,18.0
2008-11-23,18.0,0.0,0.0,18.0,0,18.0
2008-11-24,18.0,0.0,0.0,18.0,0,18.0
2008-11-25,18.0,0.0,0.0,18.0,0,18.0
2008-11-26,18.0,0.0,0.0,18.0,0,18.0
2008-11-27,18.0,0.0,0.0,18.0,0,18.0
2008-11-30,18.0,0.0,0.0,18.0,0,18.0
2008-12-01,18.9,18.9,18.9,18.9,200,18.0
2008-12-02,18.9,0.0,0.0,18.9,0,18.9
2008-12-03,18.9,0.0,0.0,18.9,0,18.9
2008-12-04,18.9,0.0,0.0,18.9,0,18.9
2008-12-14,17.2,17.2,17.2,17.2,200,18.9
2008-12-15,17.2,0.0,0.0,17.2,0,17.2
2008-12-17,17.2,0.0,0.0,17.2,0,17.2
2008-12-18,17.2,0.0,0.0,17.2,0,17.2
2008-12-21,17.2,0.0,0.0,17.2,0,17.2
2008-12-22,17.2,0.0,0.0,17.2,0,17.2
2008-12-23,17.0,17.0,17.0,17.0,200,17.2
2008-12-24,17.0,0.0,0.0,17.0,0,17.0
2008-12-28,17.0,0.0,0.0,17.0,0,17.0
2008-12-30,17.0,0.0,0.0,17.0,0,17.0
2009-01-01,17.0,0.0,0.0,17.0,0,17.0
2009-01-04,16.0,16.0,16.0,16.0,200,17.0
2009-01-05,15.6,15.6,15.4,15.5,1400,16.0
2009-01-06,15.5,0.0,0.0,15.5,0,15.5
2009-01-07,16.0,16.0,15.5,15.5,1200,15.5
2009-01-11,15.5,0.0,0.0,15.5,0,15.5
2009-01-12,16.2,16.2,15.5,15.5,2200,15.5
2009-01-13,15.9,15.9,15.9,15.9,1600,15.5
2009-01-14,16.2,16.2,16.1,16.1,3600,15.9
2009-01-15,16.0,16.0,16.0,16.0,200,16.1
2009-01-18,14.7,14.7,14.7,14.7,200,16.0
2009-01-19,14.8,15.5,14.6,14.8,3400,14.7
2009-01-20,15.0,15.5,15.0,15.2,800,14.8
2009-01-21,16.0,17.0,16.0,16.4,1000,15.2
2009-01-22,16.6,17.0,16.5,16.7,2800,16.4
2009-01-25,16.7,0.0,0.0,16.7,0,16.7
2009-01-26,16.5,16.5,16.5,16.5,400,16.7
2009-01-27,16.5,0.0,0.0,16.5,0,16.5
2009-01-28,16.4,19.5,16.4,18.4,6400,16.5
2009-01-29,19.3,21.5,19.3,20.5,3800,18.4
2009-02-01,22.0,22.0,20.0,20.6,4400,20.5
2009-02-02,22.5,22.5,20.0,21.0,1800,20.6
2009-02-03,19.8,21.9,19.8,20.8,2800,21.0
2009-02-04,20.7,22.0,19.9,21.0,11200,20.8
2009-02-05,21.0,22.0,21.0,21.0,3600,21.0
2009-02-08,18.9,18.9,18.0,18.2,1000,21.0
2009-02-09,19.8,19.8,19.8,19.8,200,18.2
2009-02-10,20.0,20.0,19.8,19.9,1000,19.8
2009-02-11,19.9,19.9,18.7,19.8,3200,19.9
2009-02-12,18.7,19.0,18.6,18.7,800,19.8
2009-02-15,17.1,17.1,16.0,16.2,1000,18.7
2009-02-16,16.8,16.8,16.8,16.8,1200,16.2
2009-02-17,16.1,16.1,15.8,15.9,2000,16.8
2009-02-18,15.7,15.7,15.7,15.7,200,15.9
2009-02-19,17.2,18.6,17.2,18.1,1200,15.7
2009-02-22,18.4,21.6,18.1,19.6,2000,18.1
2009-02-23,20.9,20.9,20.9,20.9,600,19.6
2009-02-24,20.9,0.0,0.0,20.9,0,20.9
2009-02-25,20.9,0.0,0.0,20.9,0,20.9
2009-02-26,19.5,19.5,19.5,19.5,1000,20.9
2009-03-01,20.0,20.5,20.0,20.0,1400,19.5
2009-03-02,21.0,22.5,20.0,21.9,14600,20.0
2009-03-03,22.9,25.9,22.9,24.2,19200,21.9
2009-03-04,24.2,24.2,21.1,21.9,4200,24.2
2009-03-05,20.4,20.4,20.0,20.2,3200,21.9
2009-03-08,20.0,20.0,20.0,20.0,200,20.2
2009-03-09,20.6,20.6,20.6,20.6,1600,20.0
2009-03-11,19.0,19.8,19.0,19.3,1400,20.6
2009-03-12,18.4,18.7,18.4,18.4,1200,19.3
2009-03-15,18.5,18.5,16.2,17.2,6600,18.4
2009-03-16,17.2,0.0,0.0,17.2,0,17.2
2009-03-17,18.0,19.6,18.0,18.1,2800,17.2
2009-03-18,18.1,0.0,0.0,18.1,0,18.1
2009-03-19,18.0,18.0,18.0,18.0,200,18.1
2009-03-22,18.0,0.0,0.0,18.0,0,18.0
2009-03-23,18.0,0.0,0.0,18.0,0,18.0
2009-03-24,16.2,16.2,16.2,16.2,1000,18.0
2009-03-25,15.2,15.2,15.1,15.1,1000,16.2
2009-03-29,15.2,15.2,15.1,15.1,1200,15.1
2009-03-30,14.1,14.5,14.0,14.1,1400,15.1
2009-03-31,15.1,16.6,15.1,15.8,400,14.1
2009-04-01,15.1,15.1,15.1,15.1,400,15.8
2009-04-02,16.5,16.6,16.5,16.5,1200,15.1
2009-04-05,16.5,0.0,0.0,16.5,0,16.5
2009-04-06,16.5,0.0,0.0,16.5,0,16.5
2009-04-07,16.5,0.0,0.0,16.5,0,16.5
2009-04-08,16.5,0.0,0.0,16.5,0,16.5
2009-04-09,15.0,15.0,15.0,15.0,1000,16.5
2009-04-12,14.5,15.7,14.5,14.9,1600,15.0
2009-04-13,16.3,17.5,16.3,16.7,600,14.9
2009-04-15,16.7,0.0,0.0,16.7,0,16.7
2009-04-16,16.1,16.5,16.0,16.3,2800,16.7
2009-04-19,16.0,16.4,16.0,16.2,1600,16.3
2009-04-20,16.5,16.7,16.4,16.5,2800,16.2
2009-04-21,15.6,15.6,15.5,15.5,3200,16.5
2009-04-22,15.5,15.5,15.5,15.5,200,15.5
2009-04-23,15.3,16.3,15.1,15.5,1600,15.5
2009-04-26,15.6,15.6,15.6,15.6,400,15.5
2009-04-27,15.6,15.6,15.6,15.6,200,15.6
2009-04-28,15.6,0.0,0.0,15.6,0,15.6
2009-04-29,15.7,15.7,15.7,15.7,200,15.6
2009-04-30,15.7,0.0,0.0,15.7,0,15.7
2009-05-03,15.7,0.0,0.0,15.7,0,15.7
2009-05-04,15.7,0.0,0.0,15.7,0,15.7
2009-05-05,15.7,0.0,0.0,15.7,0,15.7
2009-05-06,15.7,0.0,0.0,15.7,0,15.7
2009-05-07,16.5,16.5,16.5,16.5,400,15.7
2009-05-10,16.5,0.0,0.0,16.5,0,16.5
2009-05-11,15.0,15.5,14.1,14.9,800,16.5
2009-05-12,15.0,15.0,15.0,15.0,200,14.9
